Vessel: 0, Number of Points: 100

0.9359970948995785, 1.3246426288982744, 0.6508555002604341, 0.030077298355291333
0.97301214220777, 1.3857666777633249, 0.6560207773709472, 0.030077298355293137
1.0099981300989893, 1.4468443189193503, 0.6618951576174282, 0.03007729835529489
1.04694747495942, 1.5078632064634505, 0.6685575917329043, 0.030077298355296423
1.083850524738692, 1.5688076104461919, 0.6761010252404382, 0.030077298355297762
1.120694489724541, 1.629656664179644, 0.6846380989950086, 0.03007729835529975
1.157462280450607, 1.6903824562802892, 0.6943059734962531, 0.030077298355299358
1.1941307861441757, 1.7509472046776307, 0.7052737032299609, 0.030077298355302342
1.2306678026138098, 1.8112982102082893, 0.717753851323243, 0.030077298355303643
1.2670272074529516, 1.8713599276934867, 0.7320191633244165, 0.030077298355291673
1.3031413034798411, 1.9310213784348744, 0.7484267923556823, 0.030077298355337765
1.3389049752327082, 1.990110079929888, 0.7674578965625756, 0.030077298355289196
1.3741618480085687, 2.0483693234195575, 0.7897760229529892, 0.03007729835726871
1.4086183790443851, 2.1053165902937576, 0.8163416653772421, 0.030077298351720856
1.4417533502896929, 2.1600944199661987, 0.8485465103753522, 0.030077298356604686
1.4725689911301032, 2.211059926089611, 0.8884021037154866, 0.03007729836132293
1.4990350877851346, 2.2548669407618083, 0.9385087619722073, 0.030077298348230037
1.5175592857713087, 2.285588538144979, 1.0007301850669699, 0.03007729855278088
1.5243099517311947, 2.296889994193562, 1.071173387836098, 0.030077297378326213
1.5198161352861823, 2.2896283905407357, 1.1424386740245358, 0.030077301918355833
1.507407740895863, 2.269291690860553, 1.2101005588397193, 0.030077291351651693
1.4902638165316502, 2.2411274535455603, 1.2736828126053448, 0.030077328319739787
1.4701293824112813, 2.2080186631805367, 1.3339533085449264, 0.03007718894329061
1.448069937975385, 2.171725408615953, 1.391652473034573, 0.030077598619962773
1.4247161223257012, 2.133291931904574, 1.4474250311657602, 0.03007691112035961
1.4004875051705816, 2.0934112423224227, 1.5017889658759542, 0.030075998155228472
1.3757028361690182, 2.052598110313518, 1.5552077497307115, 0.030087609322254637
1.3504322970470182, 2.0110401777975886, 1.6077921031774238, 0.030038896164393664
1.3252956035845285, 1.96955740843634, 1.6605605816268039, 0.030139114567062503
1.2977401046604142, 1.9251924686038009, 1.7094188114855986, 0.029159597200077887
1.2679267786917816, 1.8780645491885306, 1.7545519693739884, 0.02789220805811336
1.238822004840157, 1.8315326102652978, 1.800588571643894, 0.02797496032900625
1.209560534159691, 1.7844010168414435, 1.845931847494341, 0.027935282993087496
1.1802513288472856, 1.7366125061004465, 1.8905408074683259, 0.027950701469817436
1.1508230586183883, 1.68787780982329, 1.9340385890781204, 0.02795380413753613
1.1212645128685848, 1.6379468963359798, 1.9760706981232619, 0.02794995128823251
1.0915798487485575, 1.5865497789004077, 2.0162029013178033, 0.02795096456782869
1.0617776006762976, 1.533374460951738, 2.0538610588180473, 0.027951107130810365
1.0319048024336739, 1.4780929803183493, 2.088299179875514, 0.027950897895829253
1.002067409845656, 1.4203871709517815, 2.118537899755466, 0.027950973870788355
0.972467494058504, 1.3600108313624137, 2.143307185832782, 0.027950960801896813
0.9434609674873555, 1.2969163097075158, 2.161017127009455, 0.027950959294392622
0.9156178946618548, 1.2314702136809248, 2.169860610713055, 0.027950961388099053
0.889715013153094, 1.1646658065197069, 2.1682002043318676, 0.027950960434884275
0.8665775594339132, 1.0980915626482177, 2.1551869927083946, 0.027950960766900974
0.8468062273298604, 1.033499741161397, 2.1311986799744127, 0.02795096067273187
0.8305886630857281, 0.9722360594780317, 2.097686927315438, 0.027950960685688423
0.8177193054782771, 0.9149329863317628, 2.0565807680787227, 0.027950960694038185
0.807798906198526, 0.8616563354177098, 2.0096846772439227, 0.027950960688298374
0.8003748869607942, 0.8121322225684878, 1.9584619964557666, 0.027950960689096666
0.795033945117846, 0.7659384337141574, 1.9039615772855851, 0.02795096068895284
0.7914330655818305, 0.7226742576793779, 1.846969871406274, 0.027950960688977563
0.7892927508761868, 0.6819676578595636, 1.7880516448969979, 0.02795096068897001
0.7883886249996503, 0.6434953380210798, 1.7276191348772616, 0.027950960688973542
0.7885405586581937, 0.6069817840430172, 1.665976604478074, 0.027950960688973087
0.7896032282786175, 0.572194443803985, 1.60335236099563, 0.027950960688975283
0.7914583552842743, 0.5389370569804671, 1.5399205518431085, 0.02795096068897717
0.7940086479770849, 0.5070433398140648, 1.4758163271218556, 0.027950960688979686
0.7971737108643598, 0.47637234087540953, 1.4111454432461827, 0.02795096068898263
